"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"2446","PTGS2","HSD17B12","PTGS2.HSD17B12",0.257988902209531
"2447","PTGS2","DDIT3","PTGS2.DDIT3",0.257988902209531
"2448","PTGS2","ITGB4","PTGS2.ITGB4",0.257988902209531
"2449","PTGS2","GABRA5","PTGS2.GABRA5",0.257988902209531
"2450","PTGS2","MPL","PTGS2.MPL",0.257988902209531
"2451","PTGS2","EPM2A","PTGS2.EPM2A",0.257988902209531
"2452","PTGS2","TYRO3","PTGS2.TYRO3",0.257988902209531
"2453","PTGS2","AKT1","PTGS2.AKT1",0.257988902209531
"2454","PTGS2","TRAF4","PTGS2.TRAF4",0.257988902209531
"2455","PTGS2","NOTCH1","PTGS2.NOTCH1",0.257988902209531
"2456","PTGS2","STK11","PTGS2.STK11",0.257988902209531
"2457","PTGS2","EPS8","PTGS2.EPS8",0.257988902209531
"2458","PTGS2","CTTN","PTGS2.CTTN",0.257988902209531
"2459","PTGS2","TM7SF3","PTGS2.TM7SF3",0.257988902209531
"2460","PTGS2","PLAUR","PTGS2.PLAUR",0.257988902209531
"2461","PTGS2","TSG101","PTGS2.TSG101",0.257988902209531
"2462","PTGS2","IGF2R","PTGS2.IGF2R",0.257988902209531
"2463","PTGS2","FGF9","PTGS2.FGF9",0.257988902209531
"2464","PTGS2","CDK6","PTGS2.CDK6",0.257988902209531
"2465","PTGS2","JAG1","PTGS2.JAG1",0.257988902209531
"2466","PTGS2","BAX","PTGS2.BAX",0.257988902209531
"2467","PTGS2","CRIP1","PTGS2.CRIP1",0.257988902209531
"2468","MFAP4","MYB","MFAP4.MYB",0.231204180978466
"2469","MFAP4","HIC1","MFAP4.HIC1",0.0927411773526832
"2470","ERCC6","MSH2","ERCC6.MSH2",0.077708068791619
"2471","ERCC6","RAP1A","ERCC6.RAP1A",0.0829745278148688
"2472","EFNB3","TES","EFNB3.TES",0.0894678492694203
"2473","EFNB3","BCR","EFNB3.BCR",0.0844587752005161
"2474","MAPK12","APC","MAPK12.APC",0.257988902209531
"2475","MAPK12","NAT2","MAPK12.NAT2",0.257988902209531
"2476","MAPK12","ARHGDIB","MAPK12.ARHGDIB",0.257988902209531
"2477","MAPK12","PTK6","MAPK12.PTK6",0.257988902209531
"2478","MAPK12","RARRES1","MAPK12.RARRES1",0.257988902209531
"2479","MAPK12","BMP6","MAPK12.BMP6",0.257988902209531
"2480","MAPK12","TGFB3","MAPK12.TGFB3",0.257988902209531
"2481","MAPK12","IGFBP2","MAPK12.IGFBP2",0.257988902209531
"2482","MAPK12","LCN2","MAPK12.LCN2",0.257988902209531
"2483","MAPK12","RUNX1T1","MAPK12.RUNX1T1",0.257988902209531
"2484","MAPK12","IGFBP3","MAPK12.IGFBP3",0.257988902209531
"2485","MAPK12","LAMB1","MAPK12.LAMB1",0.257988902209531
"2486","MAPK12","FGF5","MAPK12.FGF5",0.257988902209531
"2487","MAPK12","HSD17B12","MAPK12.HSD17B12",0.257988902209531
"2488","MAPK12","DDIT3","MAPK12.DDIT3",0.257988902209531
"2489","MAPK12","ITGB4","MAPK12.ITGB4",0.257988902209531
"2490","MAPK12","GABRA5","MAPK12.GABRA5",0.257988902209531
"2491","MAPK12","MPL","MAPK12.MPL",0.257988902209531
"2492","MAPK12","EPM2A","MAPK12.EPM2A",0.257988902209531
"2493","MAPK12","TYRO3","MAPK12.TYRO3",0.257988902209531
"2494","MAPK12","AKT1","MAPK12.AKT1",0.257988902209531
"2495","MAPK12","TRAF4","MAPK12.TRAF4",0.257988902209531
"2496","MAPK12","NOTCH1","MAPK12.NOTCH1",0.257988902209531
"2497","MAPK12","STK11","MAPK12.STK11",0.257988902209531
"2498","MAPK12","EPS8","MAPK12.EPS8",0.257988902209531
"2499","MAPK12","CTTN","MAPK12.CTTN",0.257988902209531
"2500","MAPK12","TM7SF3","MAPK12.TM7SF3",0.257988902209531
"2501","MAPK12","PLAUR","MAPK12.PLAUR",0.257988902209531
"2502","MAPK12","TSG101","MAPK12.TSG101",0.257988902209531
"2503","MAPK12","IGF2R","MAPK12.IGF2R",0.257988902209531
"2504","MAPK12","FGF9","MAPK12.FGF9",0.257988902209531
"2505","MAPK12","CDK6","MAPK12.CDK6",0.257988902209531
"2506","MAPK12","JAG1","MAPK12.JAG1",0.257988902209531
"2507","MAPK12","BAX","MAPK12.BAX",0.257988902209531
"2508","MAPK12","CRIP1","MAPK12.CRIP1",0.257988902209531
"2509","SCGB3A1","RAD50","SCGB3A1.RAD50",0.109407898590033
"2510","SCGB3A1","BCL3","SCGB3A1.BCL3",0.238444545108575
"2511","GFI1","SERPINE1","GFI1.SERPINE1",0.362872700745928
"2512","GFI1","ERCC3","GFI1.ERCC3",0.0870734481669045
"2513","PDE1B","MAP2K6","PDE1B.MAP2K6",0.0885595543102629
"2514","PDE1B","PTPN6","PDE1B.PTPN6",0.0766833682993533
"2515","PDE1B","PPARD","PDE1B.PPARD",0.0875527982382268
"2516","PDE1B","E2F5","PDE1B.E2F5",0.10406481363277
"2517","APC","NAT2","APC.NAT2",0.257988902209531
"2518","APC","ARHGDIB","APC.ARHGDIB",0.257988902209531
"2519","APC","PTK6","APC.PTK6",0.257988902209531
"2520","APC","RARRES1","APC.RARRES1",0.257988902209531
"2521","APC","BMP6","APC.BMP6",0.257988902209531
"2522","APC","TGFB3","APC.TGFB3",0.257988902209531
"2523","APC","IGFBP2","APC.IGFBP2",0.257988902209531
"2524","APC","LCN2","APC.LCN2",0.257988902209531
"2525","APC","RUNX1T1","APC.RUNX1T1",0.257988902209531
"2526","APC","IGFBP3","APC.IGFBP3",0.257988902209531
"2527","APC","LAMB1","APC.LAMB1",0.257988902209531
"2528","APC","FGF5","APC.FGF5",0.257988902209531
"2529","APC","HSD17B12","APC.HSD17B12",0.257988902209531
"2530","APC","DDIT3","APC.DDIT3",0.257988902209531
"2531","APC","ITGB4","APC.ITGB4",0.257988902209531
"2532","APC","GABRA5","APC.GABRA5",0.257988902209531
"2533","APC","MPL","APC.MPL",0.257988902209531
"2534","APC","EPM2A","APC.EPM2A",0.257988902209531
"2535","APC","TYRO3","APC.TYRO3",0.257988902209531
"2536","APC","AKT1","APC.AKT1",0.257988902209531
"2537","APC","TRAF4","APC.TRAF4",0.257988902209531
"2538","APC","NOTCH1","APC.NOTCH1",0.257988902209531
"2539","APC","STK11","APC.STK11",0.257988902209531
"2540","APC","EPS8","APC.EPS8",0.257988902209531
"2541","APC","CTTN","APC.CTTN",0.257988902209531
"2542","APC","TM7SF3","APC.TM7SF3",0.257988902209531
"2543","APC","PLAUR","APC.PLAUR",0.257988902209531
"2544","APC","TSG101","APC.TSG101",0.257988902209531
"2545","APC","IGF2R","APC.IGF2R",0.257988902209531
"2546","APC","FGF9","APC.FGF9",0.257988902209531
"2547","APC","CDK6","APC.CDK6",0.257988902209531
"2548","APC","JAG1","APC.JAG1",0.257988902209531
"2549","APC","BAX","APC.BAX",0.257988902209531
"2550","APC","CRIP1","APC.CRIP1",0.257988902209531
"2551","NAT2","ARHGDIB","NAT2.ARHGDIB",0.257988902209531
"2552","NAT2","PTK6","NAT2.PTK6",0.257988902209531
"2553","NAT2","RARRES1","NAT2.RARRES1",0.257988902209531
"2554","NAT2","BMP6","NAT2.BMP6",0.257988902209531
"2555","NAT2","TGFB3","NAT2.TGFB3",0.257988902209531
"2556","NAT2","IGFBP2","NAT2.IGFBP2",0.257988902209531
"2557","NAT2","LCN2","NAT2.LCN2",0.257988902209531
"2558","NAT2","RUNX1T1","NAT2.RUNX1T1",0.257988902209531
"2559","NAT2","IGFBP3","NAT2.IGFBP3",0.257988902209531
"2560","NAT2","LAMB1","NAT2.LAMB1",0.257988902209531
"2561","NAT2","FGF5","NAT2.FGF5",0.257988902209531
"2562","NAT2","HSD17B12","NAT2.HSD17B12",0.257988902209531
"2563","NAT2","DDIT3","NAT2.DDIT3",0.257988902209531
"2564","NAT2","ITGB4","NAT2.ITGB4",0.257988902209531
"2565","NAT2","GABRA5","NAT2.GABRA5",0.257988902209531
"2566","NAT2","MPL","NAT2.MPL",0.257988902209531
"2567","NAT2","EPM2A","NAT2.EPM2A",0.257988902209531
"2568","NAT2","TYRO3","NAT2.TYRO3",0.257988902209531
"2569","NAT2","AKT1","NAT2.AKT1",0.257988902209531
"2570","NAT2","TRAF4","NAT2.TRAF4",0.257988902209531
"2571","NAT2","NOTCH1","NAT2.NOTCH1",0.257988902209531
"2572","NAT2","STK11","NAT2.STK11",0.257988902209531
"2573","NAT2","EPS8","NAT2.EPS8",0.257988902209531
"2574","NAT2","CTTN","NAT2.CTTN",0.257988902209531
"2575","NAT2","TM7SF3","NAT2.TM7SF3",0.257988902209531
"2576","NAT2","PLAUR","NAT2.PLAUR",0.257988902209531
"2577","NAT2","TSG101","NAT2.TSG101",0.257988902209531
"2578","NAT2","IGF2R","NAT2.IGF2R",0.257988902209531
"2579","NAT2","FGF9","NAT2.FGF9",0.257988902209531
"2580","NAT2","CDK6","NAT2.CDK6",0.257988902209531
"2581","NAT2","JAG1","NAT2.JAG1",0.257988902209531
"2582","NAT2","BAX","NAT2.BAX",0.257988902209531
"2583","NAT2","CRIP1","NAT2.CRIP1",0.257988902209531
"2584","ARHGDIB","PTK6","ARHGDIB.PTK6",0.257988902209531
"2585","ARHGDIB","RARRES1","ARHGDIB.RARRES1",0.257988902209531
"2586","ARHGDIB","BMP6","ARHGDIB.BMP6",0.257988902209531
"2587","ARHGDIB","TGFB3","ARHGDIB.TGFB3",0.257988902209531
"2588","ARHGDIB","IGFBP2","ARHGDIB.IGFBP2",0.257988902209531
"2589","ARHGDIB","LCN2","ARHGDIB.LCN2",0.257988902209531
"2590","ARHGDIB","RUNX1T1","ARHGDIB.RUNX1T1",0.257988902209531
"2591","ARHGDIB","IGFBP3","ARHGDIB.IGFBP3",0.257988902209531
"2592","ARHGDIB","LAMB1","ARHGDIB.LAMB1",0.257988902209531
"2593","ARHGDIB","FGF5","ARHGDIB.FGF5",0.257988902209531
"2594","ARHGDIB","HSD17B12","ARHGDIB.HSD17B12",0.257988902209531
"2595","ARHGDIB","DDIT3","ARHGDIB.DDIT3",0.257988902209531
"2596","ARHGDIB","ITGB4","ARHGDIB.ITGB4",0.257988902209531
"2597","ARHGDIB","GABRA5","ARHGDIB.GABRA5",0.257988902209531
"2598","ARHGDIB","MPL","ARHGDIB.MPL",0.257988902209531
"2599","ARHGDIB","EPM2A","ARHGDIB.EPM2A",0.257988902209531
"2600","ARHGDIB","TYRO3","ARHGDIB.TYRO3",0.257988902209531
"2601","ARHGDIB","AKT1","ARHGDIB.AKT1",0.257988902209531
"2602","ARHGDIB","TRAF4","ARHGDIB.TRAF4",0.257988902209531
"2603","ARHGDIB","NOTCH1","ARHGDIB.NOTCH1",0.257988902209531
"2604","ARHGDIB","STK11","ARHGDIB.STK11",0.257988902209531
"2605","ARHGDIB","EPS8","ARHGDIB.EPS8",0.257988902209531
"2606","ARHGDIB","CTTN","ARHGDIB.CTTN",0.257988902209531
"2607","ARHGDIB","TM7SF3","ARHGDIB.TM7SF3",0.257988902209531
"2608","ARHGDIB","PLAUR","ARHGDIB.PLAUR",0.257988902209531
"2609","ARHGDIB","TSG101","ARHGDIB.TSG101",0.257988902209531
"2610","ARHGDIB","IGF2R","ARHGDIB.IGF2R",0.257988902209531
"2611","ARHGDIB","FGF9","ARHGDIB.FGF9",0.257988902209531
"2612","ARHGDIB","CDK6","ARHGDIB.CDK6",0.257988902209531
"2613","ARHGDIB","JAG1","ARHGDIB.JAG1",0.257988902209531
"2614","ARHGDIB","BAX","ARHGDIB.BAX",0.257988902209531
"2615","ARHGDIB","CRIP1","ARHGDIB.CRIP1",0.257988902209531
"2616","PGR","CASP10","PGR.CASP10",0.151593794848336
"2617","PGR","EPHB4","PGR.EPHB4",0.117449811739175
"2618","PGR","PPARG","PGR.PPARG",0.0796069950561195
"2619","PGR","ID1","PGR.ID1",0.131419382929093
"2620","IL11","ST6GAL1","IL11.ST6GAL1",0.760047087062792
"2621","MCM2","CASP10","MCM2.CASP10",0.0896334759689972
"2622","TEK","USP29","TEK.USP29",0.0876656953865018
"2623","TEK","ZMYND10","TEK.ZMYND10",0.0976306834624565
"2624","TEK","MXI1","TEK.MXI1",0.0930885465107571
"2625","TEK","TESK2","TEK.TESK2",0.0780407328491285
"2626","CASP10","EPHB4","CASP10.EPHB4",0.122654966051767
"2627","F2R","EGFR","F2R.EGFR",0.0895861995192029
"2628","F2R","TNFRSF10B","F2R.TNFRSF10B",0.101783612258467
"2629","F2R","MMP8","F2R.MMP8",0.0751698489727175
"2630","PTPRO","SHB","PTPRO.SHB",0.0756163304678055
"2631","TGFB2","GPX3","TGFB2.GPX3",0.288453727065048
"2632","TGFB2","MAPK14","TGFB2.MAPK14",0.187372241139594
"2633","TFDP1","PROM1","TFDP1.PROM1",0.531531530701719
"2634","TFDP1","GJB2","TFDP1.GJB2",0.282829222617417
"2635","TFDP1","IL12A","TFDP1.IL12A",0.17248477362338
"2636","PTK6","RARRES1","PTK6.RARRES1",0.257988902209531
"2637","PTK6","BMP6","PTK6.BMP6",0.257988902209531
"2638","PTK6","TGFB3","PTK6.TGFB3",0.257988902209531
"2639","PTK6","IGFBP2","PTK6.IGFBP2",0.257988902209531
"2640","PTK6","LCN2","PTK6.LCN2",0.257988902209531
"2641","PTK6","RUNX1T1","PTK6.RUNX1T1",0.257988902209531
"2642","PTK6","IGFBP3","PTK6.IGFBP3",0.257988902209531
"2643","PTK6","LAMB1","PTK6.LAMB1",0.257988902209531
"2644","PTK6","FGF5","PTK6.FGF5",0.257988902209531
"2645","PTK6","HSD17B12","PTK6.HSD17B12",0.257988902209531
"2646","PTK6","DDIT3","PTK6.DDIT3",0.257988902209531
"2647","PTK6","ITGB4","PTK6.ITGB4",0.257988902209531
"2648","PTK6","GABRA5","PTK6.GABRA5",0.257988902209531
"2649","PTK6","MPL","PTK6.MPL",0.257988902209531
"2650","PTK6","EPM2A","PTK6.EPM2A",0.257988902209531
"2651","PTK6","TYRO3","PTK6.TYRO3",0.257988902209531
"2652","PTK6","AKT1","PTK6.AKT1",0.257988902209531
"2653","PTK6","TRAF4","PTK6.TRAF4",0.257988902209531
"2654","PTK6","NOTCH1","PTK6.NOTCH1",0.257988902209531
"2655","PTK6","STK11","PTK6.STK11",0.257988902209531
"2656","PTK6","EPS8","PTK6.EPS8",0.257988902209531
"2657","PTK6","CTTN","PTK6.CTTN",0.257988902209531
"2658","PTK6","TM7SF3","PTK6.TM7SF3",0.257988902209531
"2659","PTK6","PLAUR","PTK6.PLAUR",0.257988902209531
"2660","PTK6","TSG101","PTK6.TSG101",0.257988902209531
"2661","PTK6","IGF2R","PTK6.IGF2R",0.257988902209531
"2662","PTK6","FGF9","PTK6.FGF9",0.257988902209531
"2663","PTK6","CDK6","PTK6.CDK6",0.257988902209531
"2664","PTK6","JAG1","PTK6.JAG1",0.257988902209531
"2665","PTK6","BAX","PTK6.BAX",0.257988902209531
"2666","PTK6","CRIP1","PTK6.CRIP1",0.257988902209531
"2667","RARRES1","BMP6","RARRES1.BMP6",0.257988902209531
"2668","RARRES1","TGFB3","RARRES1.TGFB3",0.257988902209531
"2669","RARRES1","IGFBP2","RARRES1.IGFBP2",0.257988902209531
"2670","RARRES1","LCN2","RARRES1.LCN2",0.257988902209531
"2671","RARRES1","RUNX1T1","RARRES1.RUNX1T1",0.257988902209531
"2672","RARRES1","IGFBP3","RARRES1.IGFBP3",0.257988902209531
"2673","RARRES1","LAMB1","RARRES1.LAMB1",0.257988902209531
"2674","RARRES1","FGF5","RARRES1.FGF5",0.257988902209531
"2675","RARRES1","HSD17B12","RARRES1.HSD17B12",0.257988902209531
"2676","RARRES1","DDIT3","RARRES1.DDIT3",0.257988902209531
"2677","RARRES1","ITGB4","RARRES1.ITGB4",0.257988902209531
"2678","RARRES1","GABRA5","RARRES1.GABRA5",0.257988902209531
"2679","RARRES1","MPL","RARRES1.MPL",0.257988902209531
"2680","RARRES1","EPM2A","RARRES1.EPM2A",0.257988902209531
"2681","RARRES1","TYRO3","RARRES1.TYRO3",0.257988902209531
"2682","RARRES1","AKT1","RARRES1.AKT1",0.257988902209531
"2683","RARRES1","TRAF4","RARRES1.TRAF4",0.257988902209531
"2684","RARRES1","NOTCH1","RARRES1.NOTCH1",0.257988902209531
"2685","RARRES1","STK11","RARRES1.STK11",0.257988902209531
"2686","RARRES1","EPS8","RARRES1.EPS8",0.257988902209531
"2687","RARRES1","CTTN","RARRES1.CTTN",0.257988902209531
"2688","RARRES1","TM7SF3","RARRES1.TM7SF3",0.257988902209531
"2689","RARRES1","PLAUR","RARRES1.PLAUR",0.257988902209531
"2690","RARRES1","TSG101","RARRES1.TSG101",0.257988902209531
"2691","RARRES1","IGF2R","RARRES1.IGF2R",0.257988902209531
"2692","RARRES1","FGF9","RARRES1.FGF9",0.257988902209531
"2693","RARRES1","CDK6","RARRES1.CDK6",0.257988902209531
"2694","RARRES1","JAG1","RARRES1.JAG1",0.257988902209531
"2695","RARRES1","BAX","RARRES1.BAX",0.257988902209531
"2696","RARRES1","CRIP1","RARRES1.CRIP1",0.257988902209531
"2697","PAX6","TNFRSF1A","PAX6.TNFRSF1A",0.0948111552237366
"2698","PAX6","EPHB6","PAX6.EPHB6",0.117214336674315
"2699","PSCA","SLC22A3","PSCA.SLC22A3",0.0910916192938183
"2700","PSCA","DST","PSCA.DST",0.176691546207047
"2701","CHD2","DDB2","CHD2.DDB2",0.0990204113829997
"2702","IGFBP7","PXN","IGFBP7.PXN",0.185514329902605
"2703","PROM1","GJB2","PROM1.GJB2",0.370783401449749
"2704","PROM1","IL12A","PROM1.IL12A",0.153691832472555
"2705","PDGFB","WNT2B","PDGFB.WNT2B",0.132830702789491
"2706","BMP6","TGFB3","BMP6.TGFB3",0.257988902209531
"2707","BMP6","IGFBP2","BMP6.IGFBP2",0.257988902209531
"2708","BMP6","LCN2","BMP6.LCN2",0.257988902209531
"2709","BMP6","RUNX1T1","BMP6.RUNX1T1",0.257988902209531
"2710","BMP6","IGFBP3","BMP6.IGFBP3",0.257988902209531
"2711","BMP6","LAMB1","BMP6.LAMB1",0.257988902209531
"2712","BMP6","FGF5","BMP6.FGF5",0.257988902209531
"2713","BMP6","HSD17B12","BMP6.HSD17B12",0.257988902209531
"2714","BMP6","DDIT3","BMP6.DDIT3",0.257988902209531
"2715","BMP6","ITGB4","BMP6.ITGB4",0.257988902209531
"2716","BMP6","GABRA5","BMP6.GABRA5",0.257988902209531
"2717","BMP6","MPL","BMP6.MPL",0.257988902209531
"2718","BMP6","EPM2A","BMP6.EPM2A",0.257988902209531
"2719","BMP6","TYRO3","BMP6.TYRO3",0.257988902209531
"2720","BMP6","AKT1","BMP6.AKT1",0.257988902209531
"2721","BMP6","TRAF4","BMP6.TRAF4",0.257988902209531
"2722","BMP6","NOTCH1","BMP6.NOTCH1",0.257988902209531
"2723","BMP6","STK11","BMP6.STK11",0.257988902209531
"2724","BMP6","EPS8","BMP6.EPS8",0.257988902209531
"2725","BMP6","CTTN","BMP6.CTTN",0.257988902209531
"2726","BMP6","TM7SF3","BMP6.TM7SF3",0.257988902209531
"2727","BMP6","PLAUR","BMP6.PLAUR",0.257988902209531
"2728","BMP6","TSG101","BMP6.TSG101",0.257988902209531
"2729","BMP6","IGF2R","BMP6.IGF2R",0.257988902209531
"2730","BMP6","FGF9","BMP6.FGF9",0.257988902209531
"2731","BMP6","CDK6","BMP6.CDK6",0.257988902209531
"2732","BMP6","JAG1","BMP6.JAG1",0.257988902209531
"2733","BMP6","BAX","BMP6.BAX",0.257988902209531
"2734","BMP6","CRIP1","BMP6.CRIP1",0.257988902209531
"2735","RARB","ITGA6","RARB.ITGA6",0.100951571971391
"2736","TGFB3","IGFBP2","TGFB3.IGFBP2",0.257988902209531
"2737","TGFB3","LCN2","TGFB3.LCN2",0.257988902209531
"2738","TGFB3","RUNX1T1","TGFB3.RUNX1T1",0.257988902209531
"2739","TGFB3","IGFBP3","TGFB3.IGFBP3",0.257988902209531
"2740","TGFB3","LAMB1","TGFB3.LAMB1",0.257988902209531
"2741","TGFB3","FGF5","TGFB3.FGF5",0.257988902209531
"2742","TGFB3","HSD17B12","TGFB3.HSD17B12",0.257988902209531
"2743","TGFB3","DDIT3","TGFB3.DDIT3",0.257988902209531
"2744","TGFB3","ITGB4","TGFB3.ITGB4",0.257988902209531
"2745","TGFB3","GABRA5","TGFB3.GABRA5",0.257988902209531
"2746","TGFB3","MPL","TGFB3.MPL",0.257988902209531
"2747","TGFB3","EPM2A","TGFB3.EPM2A",0.257988902209531
"2748","TGFB3","TYRO3","TGFB3.TYRO3",0.257988902209531
"2749","TGFB3","AKT1","TGFB3.AKT1",0.257988902209531
"2750","TGFB3","TRAF4","TGFB3.TRAF4",0.257988902209531
"2751","TGFB3","NOTCH1","TGFB3.NOTCH1",0.257988902209531
"2752","TGFB3","STK11","TGFB3.STK11",0.257988902209531
"2753","TGFB3","EPS8","TGFB3.EPS8",0.257988902209531
"2754","TGFB3","CTTN","TGFB3.CTTN",0.257988902209531
"2755","TGFB3","TM7SF3","TGFB3.TM7SF3",0.257988902209531
"2756","TGFB3","PLAUR","TGFB3.PLAUR",0.257988902209531
"2757","TGFB3","TSG101","TGFB3.TSG101",0.257988902209531
"2758","TGFB3","IGF2R","TGFB3.IGF2R",0.257988902209531
"2759","TGFB3","FGF9","TGFB3.FGF9",0.257988902209531
"2760","TGFB3","CDK6","TGFB3.CDK6",0.257988902209531
"2761","TGFB3","JAG1","TGFB3.JAG1",0.257988902209531
"2762","TGFB3","BAX","TGFB3.BAX",0.257988902209531
"2763","TGFB3","CRIP1","TGFB3.CRIP1",0.257988902209531
"2764","IGFBP2","LCN2","IGFBP2.LCN2",0.257988902209531
"2765","IGFBP2","RUNX1T1","IGFBP2.RUNX1T1",0.257988902209531
"2766","IGFBP2","IGFBP3","IGFBP2.IGFBP3",0.257988902209531
"2767","IGFBP2","LAMB1","IGFBP2.LAMB1",0.257988902209531
"2768","IGFBP2","FGF5","IGFBP2.FGF5",0.257988902209531
"2769","IGFBP2","HSD17B12","IGFBP2.HSD17B12",0.257988902209531
"2770","IGFBP2","DDIT3","IGFBP2.DDIT3",0.257988902209531
"2771","IGFBP2","ITGB4","IGFBP2.ITGB4",0.257988902209531
"2772","IGFBP2","GABRA5","IGFBP2.GABRA5",0.257988902209531
"2773","IGFBP2","MPL","IGFBP2.MPL",0.257988902209531
"2774","IGFBP2","EPM2A","IGFBP2.EPM2A",0.257988902209531
"2775","IGFBP2","TYRO3","IGFBP2.TYRO3",0.257988902209531
"2776","IGFBP2","AKT1","IGFBP2.AKT1",0.257988902209531
"2777","IGFBP2","TRAF4","IGFBP2.TRAF4",0.257988902209531
"2778","IGFBP2","NOTCH1","IGFBP2.NOTCH1",0.257988902209531
"2779","IGFBP2","STK11","IGFBP2.STK11",0.257988902209531
"2780","IGFBP2","EPS8","IGFBP2.EPS8",0.257988902209531
"2781","IGFBP2","CTTN","IGFBP2.CTTN",0.257988902209531
"2782","IGFBP2","TM7SF3","IGFBP2.TM7SF3",0.257988902209531
"2783","IGFBP2","PLAUR","IGFBP2.PLAUR",0.257988902209531
"2784","IGFBP2","TSG101","IGFBP2.TSG101",0.257988902209531
"2785","IGFBP2","IGF2R","IGFBP2.IGF2R",0.257988902209531
"2786","IGFBP2","FGF9","IGFBP2.FGF9",0.257988902209531
"2787","IGFBP2","CDK6","IGFBP2.CDK6",0.257988902209531
"2788","IGFBP2","JAG1","IGFBP2.JAG1",0.257988902209531
"2789","IGFBP2","BAX","IGFBP2.BAX",0.257988902209531
"2790","IGFBP2","CRIP1","IGFBP2.CRIP1",0.257988902209531
"2791","ARAF","DNMT3B","ARAF.DNMT3B",0.0789557404737389
"2792","EGFR","ACVR1C","EGFR.ACVR1C",0.078597826036897
"2793","EGFR","PDGFA","EGFR.PDGFA",0.0756841358142558
"2794","KRAS","MAP2K6","KRAS.MAP2K6",0.0819722667988268
"2795","KRAS","CDKN1B","KRAS.CDKN1B",0.0929658282749939
"2796","KRAS","FOSL2","KRAS.FOSL2",0.450016181062035
"2797","NQO1","FASTK","NQO1.FASTK",0.11162806456825
"2798","NQO1","MTA1","NQO1.MTA1",0.0850774887406058
"2799","COL1A1","TNFRSF1A","COL1A1.TNFRSF1A",0.120000829812566
"2800","COL1A1","GADD45A","COL1A1.GADD45A",0.873481506687276
"2801","COL1A1","RIPK2","COL1A1.RIPK2",0.479480512361845
"2802","ZMYND10","MXI1","ZMYND10.MXI1",0.292808721497354
"2803","ZMYND10","TESK2","ZMYND10.TESK2",0.656942997845924
"2804","LCN2","RUNX1T1","LCN2.RUNX1T1",0.257988902209531
"2805","LCN2","IGFBP3","LCN2.IGFBP3",0.257988902209531
"2806","LCN2","LAMB1","LCN2.LAMB1",0.257988902209531
"2807","LCN2","FGF5","LCN2.FGF5",0.257988902209531
"2808","LCN2","HSD17B12","LCN2.HSD17B12",0.257988902209531
"2809","LCN2","DDIT3","LCN2.DDIT3",0.257988902209531
"2810","LCN2","ITGB4","LCN2.ITGB4",0.257988902209531
"2811","LCN2","GABRA5","LCN2.GABRA5",0.257988902209531
"2812","LCN2","MPL","LCN2.MPL",0.257988902209531
"2813","LCN2","EPM2A","LCN2.EPM2A",0.257988902209531
"2814","LCN2","TYRO3","LCN2.TYRO3",0.257988902209531
"2815","LCN2","AKT1","LCN2.AKT1",0.257988902209531
"2816","LCN2","TRAF4","LCN2.TRAF4",0.257988902209531
"2817","LCN2","NOTCH1","LCN2.NOTCH1",0.257988902209531
"2818","LCN2","STK11","LCN2.STK11",0.257988902209531
"2819","LCN2","EPS8","LCN2.EPS8",0.257988902209531
"2820","LCN2","CTTN","LCN2.CTTN",0.257988902209531
"2821","LCN2","TM7SF3","LCN2.TM7SF3",0.257988902209531
"2822","LCN2","PLAUR","LCN2.PLAUR",0.257988902209531
"2823","LCN2","TSG101","LCN2.TSG101",0.257988902209531
"2824","LCN2","IGF2R","LCN2.IGF2R",0.257988902209531
"2825","LCN2","FGF9","LCN2.FGF9",0.257988902209531
"2826","LCN2","CDK6","LCN2.CDK6",0.257988902209531
"2827","LCN2","JAG1","LCN2.JAG1",0.257988902209531
"2828","LCN2","BAX","LCN2.BAX",0.257988902209531
"2829","LCN2","CRIP1","LCN2.CRIP1",0.257988902209531
"2830","GPX3","MAPK14","GPX3.MAPK14",0.194300776015544
"2831","NRG1","MMP10","NRG1.MMP10",0.0928232286754389
"2832","NGFR","WNT10B","NGFR.WNT10B",0.0768171611287302
"2833","NGFR","PTK2","NGFR.PTK2",0.108219787243995
"2834","NGFR","PPARD","NGFR.PPARD",0.108481164816928
"2835","NGFR","TNC","NGFR.TNC",0.0930354753857849
"2836","RUNX1T1","IGFBP3","RUNX1T1.IGFBP3",0.257988902209531
"2837","RUNX1T1","LAMB1","RUNX1T1.LAMB1",0.257988902209531
"2838","RUNX1T1","FGF5","RUNX1T1.FGF5",0.257988902209531
"2839","RUNX1T1","HSD17B12","RUNX1T1.HSD17B12",0.257988902209531
"2840","RUNX1T1","DDIT3","RUNX1T1.DDIT3",0.257988902209531
"2841","RUNX1T1","ITGB4","RUNX1T1.ITGB4",0.257988902209531
"2842","RUNX1T1","GABRA5","RUNX1T1.GABRA5",0.257988902209531
"2843","RUNX1T1","MPL","RUNX1T1.MPL",0.257988902209531
"2844","RUNX1T1","EPM2A","RUNX1T1.EPM2A",0.257988902209531
"2845","RUNX1T1","TYRO3","RUNX1T1.TYRO3",0.257988902209531
"2846","RUNX1T1","AKT1","RUNX1T1.AKT1",0.257988902209531
"2847","RUNX1T1","TRAF4","RUNX1T1.TRAF4",0.257988902209531
