"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"2863","SLIT2","PROM1","SLIT2.PROM1",0.172717570157584
"2864","SLIT2","PDGFB","SLIT2.PDGFB",0.172717570157584
"2865","SLIT2","MET","SLIT2.MET",0.172717570157584
"2866","SLIT2","KRAS","SLIT2.KRAS",0.172717570157584
"2867","SLIT2","IGFBP5","SLIT2.IGFBP5",0.172717570157584
"2868","SLIT2","YES1","SLIT2.YES1",0.172717570157584
"2869","SLIT2","LAMB1","SLIT2.LAMB1",0.172717570157584
"2870","SLIT2","MAP2K6","SLIT2.MAP2K6",0.172717570157584
"2871","SLIT2","HSD17B12","SLIT2.HSD17B12",0.172717570157584
"2872","SLIT2","DDIT3","SLIT2.DDIT3",0.172717570157584
"2873","SLIT2","XRCC1","SLIT2.XRCC1",0.172717570157584
"2874","SLIT2","ETS1","SLIT2.ETS1",0.172717570157584
"2875","SLIT2","ITPR2","SLIT2.ITPR2",0.172717570157584
"2876","SLIT2","PCDH1","SLIT2.PCDH1",0.172717570157584
"2877","SLIT2","APBA1","SLIT2.APBA1",0.172717570157584
"2878","SLIT2","VAV2","SLIT2.VAV2",0.172717570157584
"2879","SLIT2","TRAF4","SLIT2.TRAF4",0.172717570157584
"2880","SLIT2","FYN","SLIT2.FYN",0.172717570157584
"2881","SLIT2","BCR","SLIT2.BCR",0.172717570157584
"2882","SLIT2","NOTCH1","SLIT2.NOTCH1",0.172717570157584
"2883","SLIT2","ENC1","SLIT2.ENC1",0.172717570157584
"2884","SLIT2","MAP3K8","SLIT2.MAP3K8",0.172717570157584
"2885","SLIT2","HPSE","SLIT2.HPSE",0.172717570157584
"2886","SLIT2","EPS8","SLIT2.EPS8",0.172717570157584
"2887","SLIT2","E2F3","SLIT2.E2F3",0.172717570157584
"2888","SLIT2","E2F5","SLIT2.E2F5",0.172717570157584
"2889","SLIT2","TM7SF3","SLIT2.TM7SF3",0.172717570157584
"2890","SLIT2","KIAA1804","SLIT2.KIAA1804",0.172717570157584
"2891","SLIT2","ELL","SLIT2.ELL",0.172717570157584
"2892","SLIT2","DNMT3B","SLIT2.DNMT3B",0.172717570157584
"2893","SLIT2","CRK","SLIT2.CRK",0.172717570157584
"2894","SLIT2","RAF1","SLIT2.RAF1",0.172717570157584
"2895","SLIT2","TESK2","SLIT2.TESK2",0.172717570157584
"2896","SLIT2","ITGB1","SLIT2.ITGB1",0.172717570157584
"2897","SLIT2","TYK2","SLIT2.TYK2",0.172717570157584
"2898","SLIT2","LAMC1","SLIT2.LAMC1",0.172717570157584
"2899","SLIT2","MCM6","SLIT2.MCM6",0.172717570157584
"2900","SLIT2","CD81","SLIT2.CD81",0.172717570157584
"2901","SLIT2","CRIP1","SLIT2.CRIP1",0.172717570157584
"2902","AR","MMP19","AR.MMP19",0.172717570157584
"2903","AR","H19","AR.H19",0.172717570157584
"2904","AR","SH3BP2","AR.SH3BP2",0.172717570157584
"2905","AR","RAD54B","AR.RAD54B",0.172717570157584
"2906","AR","MATK","AR.MATK",0.172717570157584
"2907","AR","AXIN1","AR.AXIN1",0.172717570157584
"2908","AR","PGF","AR.PGF",0.172717570157584
"2909","AR","IL1A","AR.IL1A",0.172717570157584
"2910","AR","TUBB3","AR.TUBB3",0.172717570157584
"2911","AR","TGFBI","AR.TGFBI",0.172717570157584
"2912","AR","CREB1","AR.CREB1",0.172717570157584
"2913","AR","SYK","AR.SYK",0.172717570157584
"2914","AR","FHIT","AR.FHIT",0.172717570157584
"2915","AR","IRF7","AR.IRF7",0.172717570157584
"2916","AR","ICA1","AR.ICA1",0.172717570157584
"2917","AR","CDH3","AR.CDH3",0.172717570157584
"2918","AR","IL6","AR.IL6",0.172717570157584
"2919","AR","ERCC6","AR.ERCC6",0.172717570157584
"2920","AR","PKD2","AR.PKD2",0.172717570157584
"2921","AR","PEG10","AR.PEG10",0.172717570157584
"2922","AR","USP29","AR.USP29",0.172717570157584
"2923","AR","CHD2","AR.CHD2",0.172717570157584
"2924","AR","PROM1","AR.PROM1",0.172717570157584
"2925","AR","PDGFB","AR.PDGFB",0.172717570157584
"2926","AR","MET","AR.MET",0.172717570157584
"2927","AR","KRAS","AR.KRAS",0.172717570157584
"2928","AR","IGFBP5","AR.IGFBP5",0.172717570157584
"2929","AR","YES1","AR.YES1",0.172717570157584
"2930","AR","LAMB1","AR.LAMB1",0.172717570157584
"2931","AR","MAP2K6","AR.MAP2K6",0.172717570157584
"2932","AR","HSD17B12","AR.HSD17B12",0.172717570157584
"2933","AR","DDIT3","AR.DDIT3",0.172717570157584
"2934","AR","XRCC1","AR.XRCC1",0.172717570157584
"2935","AR","ETS1","AR.ETS1",0.172717570157584
"2936","AR","ITPR2","AR.ITPR2",0.172717570157584
"2937","AR","PCDH1","AR.PCDH1",0.172717570157584
"2938","AR","APBA1","AR.APBA1",0.172717570157584
"2939","AR","VAV2","AR.VAV2",0.172717570157584
"2940","AR","TRAF4","AR.TRAF4",0.172717570157584
"2941","AR","FYN","AR.FYN",0.172717570157584
"2942","AR","BCR","AR.BCR",0.172717570157584
"2943","AR","NOTCH1","AR.NOTCH1",0.172717570157584
"2944","AR","ENC1","AR.ENC1",0.172717570157584
"2945","AR","MAP3K8","AR.MAP3K8",0.172717570157584
"2946","AR","HPSE","AR.HPSE",0.172717570157584
"2947","AR","EPS8","AR.EPS8",0.172717570157584
"2948","AR","E2F3","AR.E2F3",0.172717570157584
"2949","AR","E2F5","AR.E2F5",0.172717570157584
"2950","AR","TM7SF3","AR.TM7SF3",0.172717570157584
"2951","AR","KIAA1804","AR.KIAA1804",0.172717570157584
"2952","AR","ELL","AR.ELL",0.172717570157584
"2953","AR","DNMT3B","AR.DNMT3B",0.172717570157584
"2954","AR","CRK","AR.CRK",0.172717570157584
"2955","AR","RAF1","AR.RAF1",0.172717570157584
"2956","AR","TESK2","AR.TESK2",0.172717570157584
"2957","AR","ITGB1","AR.ITGB1",0.172717570157584
"2958","AR","TYK2","AR.TYK2",0.172717570157584
"2959","AR","LAMC1","AR.LAMC1",0.172717570157584
"2960","AR","MCM6","AR.MCM6",0.172717570157584
"2961","AR","CD81","AR.CD81",0.172717570157584
"2962","AR","CRIP1","AR.CRIP1",0.172717570157584
"2963","APBA2","HDAC6","APBA2.HDAC6",0.114554742195674
"2964","APBA2","VBP1","APBA2.VBP1",0.131810649721688
"2965","APBA2","TYRO3","APBA2.TYRO3",0.103839912133407
"2966","APBA2","WNT2B","APBA2.WNT2B",0.0837271041547891
"2967","MMP19","H19","MMP19.H19",0.172717570157584
"2968","MMP19","SH3BP2","MMP19.SH3BP2",0.172717570157584
"2969","MMP19","RAD54B","MMP19.RAD54B",0.172717570157584
"2970","MMP19","MATK","MMP19.MATK",0.172717570157584
"2971","MMP19","AXIN1","MMP19.AXIN1",0.172717570157584
"2972","MMP19","PGF","MMP19.PGF",0.172717570157584
"2973","MMP19","IL1A","MMP19.IL1A",0.172717570157584
"2974","MMP19","TUBB3","MMP19.TUBB3",0.172717570157584
"2975","MMP19","TGFBI","MMP19.TGFBI",0.172717570157584
"2976","MMP19","CREB1","MMP19.CREB1",0.172717570157584
"2977","MMP19","SYK","MMP19.SYK",0.172717570157584
"2978","MMP19","FHIT","MMP19.FHIT",0.172717570157584
"2979","MMP19","IRF7","MMP19.IRF7",0.172717570157584
"2980","MMP19","ICA1","MMP19.ICA1",0.172717570157584
"2981","MMP19","CDH3","MMP19.CDH3",0.172717570157584
"2982","MMP19","IL6","MMP19.IL6",0.172717570157584
"2983","MMP19","ERCC6","MMP19.ERCC6",0.172717570157584
"2984","MMP19","PKD2","MMP19.PKD2",0.172717570157584
"2985","MMP19","PEG10","MMP19.PEG10",0.172717570157584
"2986","MMP19","USP29","MMP19.USP29",0.172717570157584
"2987","MMP19","CHD2","MMP19.CHD2",0.172717570157584
"2988","MMP19","PROM1","MMP19.PROM1",0.172717570157584
"2989","MMP19","PDGFB","MMP19.PDGFB",0.172717570157584
"2990","MMP19","MET","MMP19.MET",0.172717570157584
"2991","MMP19","KRAS","MMP19.KRAS",0.172717570157584
"2992","MMP19","IGFBP5","MMP19.IGFBP5",0.172717570157584
"2993","MMP19","YES1","MMP19.YES1",0.172717570157584
"2994","MMP19","LAMB1","MMP19.LAMB1",0.172717570157584
"2995","MMP19","MAP2K6","MMP19.MAP2K6",0.172717570157584
"2996","MMP19","HSD17B12","MMP19.HSD17B12",0.172717570157584
"2997","MMP19","DDIT3","MMP19.DDIT3",0.172717570157584
"2998","MMP19","XRCC1","MMP19.XRCC1",0.172717570157584
"2999","MMP19","ETS1","MMP19.ETS1",0.172717570157584
"3000","MMP19","ITPR2","MMP19.ITPR2",0.172717570157584
"3001","MMP19","PCDH1","MMP19.PCDH1",0.172717570157584
"3002","MMP19","APBA1","MMP19.APBA1",0.172717570157584
"3003","MMP19","VAV2","MMP19.VAV2",0.172717570157584
"3004","MMP19","TRAF4","MMP19.TRAF4",0.172717570157584
"3005","MMP19","FYN","MMP19.FYN",0.172717570157584
"3006","MMP19","BCR","MMP19.BCR",0.172717570157584
"3007","MMP19","NOTCH1","MMP19.NOTCH1",0.172717570157584
"3008","MMP19","ENC1","MMP19.ENC1",0.172717570157584
"3009","MMP19","MAP3K8","MMP19.MAP3K8",0.172717570157584
"3010","MMP19","HPSE","MMP19.HPSE",0.172717570157584
"3011","MMP19","EPS8","MMP19.EPS8",0.172717570157584
"3012","MMP19","E2F3","MMP19.E2F3",0.172717570157584
"3013","MMP19","E2F5","MMP19.E2F5",0.172717570157584
"3014","MMP19","TM7SF3","MMP19.TM7SF3",0.172717570157584
"3015","MMP19","KIAA1804","MMP19.KIAA1804",0.172717570157584
"3016","MMP19","ELL","MMP19.ELL",0.172717570157584
"3017","MMP19","DNMT3B","MMP19.DNMT3B",0.172717570157584
"3018","MMP19","CRK","MMP19.CRK",0.172717570157584
"3019","MMP19","RAF1","MMP19.RAF1",0.172717570157584
"3020","MMP19","TESK2","MMP19.TESK2",0.172717570157584
"3021","MMP19","ITGB1","MMP19.ITGB1",0.172717570157584
"3022","MMP19","TYK2","MMP19.TYK2",0.172717570157584
"3023","MMP19","LAMC1","MMP19.LAMC1",0.172717570157584
"3024","MMP19","MCM6","MMP19.MCM6",0.172717570157584
"3025","MMP19","CD81","MMP19.CD81",0.172717570157584
"3026","MMP19","CRIP1","MMP19.CRIP1",0.172717570157584
"3027","HTR1B","PROK2","HTR1B.PROK2",0.077675768178735
"3028","HTR1B","TMEFF1","HTR1B.TMEFF1",0.167570354788135
"3029","RHOH","IGFBP2","RHOH.IGFBP2",0.0838338403286469
"3030","DBC1","EPHA7","DBC1.EPHA7",0.0751427298455851
"3031","DLK1","SMO","DLK1.SMO",0.0753320613777897
"3032","TFPI2","ST6GAL1","TFPI2.ST6GAL1",0.144580131515114
"3033","SPDEF","MST1R","SPDEF.MST1R",0.0917724497861518
"3034","DUSP4","GPX1","DUSP4.GPX1",0.225049806217952
"3035","DUSP4","ACVR1B","DUSP4.ACVR1B",0.123316211692551
"3036","DUSP4","PARP1","DUSP4.PARP1",0.135566999080688
"3037","NDN","CTTN","NDN.CTTN",0.139016432584927
"3038","NDN","MALT1","NDN.MALT1",0.259223769369072
"3039","EPHA8","SMO","EPHA8.SMO",0.0835983123874233
"3040","EPHA8","CDC25B","EPHA8.CDC25B",0.079441051555527
"3041","H19","SH3BP2","H19.SH3BP2",0.172717570157584
"3042","H19","RAD54B","H19.RAD54B",0.172717570157584
"3043","H19","MATK","H19.MATK",0.172717570157584
"3044","H19","AXIN1","H19.AXIN1",0.172717570157584
"3045","H19","PGF","H19.PGF",0.172717570157584
"3046","H19","IL1A","H19.IL1A",0.172717570157584
"3047","H19","TUBB3","H19.TUBB3",0.172717570157584
"3048","H19","TGFBI","H19.TGFBI",0.172717570157584
"3049","H19","CREB1","H19.CREB1",0.172717570157584
"3050","H19","SYK","H19.SYK",0.172717570157584
"3051","H19","FHIT","H19.FHIT",0.172717570157584
"3052","H19","IRF7","H19.IRF7",0.172717570157584
"3053","H19","ICA1","H19.ICA1",0.172717570157584
"3054","H19","CDH3","H19.CDH3",0.172717570157584
"3055","H19","IL6","H19.IL6",0.172717570157584
"3056","H19","ERCC6","H19.ERCC6",0.172717570157584
"3057","H19","PKD2","H19.PKD2",0.172717570157584
"3058","H19","PEG10","H19.PEG10",0.172717570157584
"3059","H19","USP29","H19.USP29",0.172717570157584
"3060","H19","CHD2","H19.CHD2",0.172717570157584
"3061","H19","PROM1","H19.PROM1",0.172717570157584
"3062","H19","PDGFB","H19.PDGFB",0.172717570157584
"3063","H19","MET","H19.MET",0.172717570157584
"3064","H19","KRAS","H19.KRAS",0.172717570157584
"3065","H19","IGFBP5","H19.IGFBP5",0.172717570157584
"3066","H19","YES1","H19.YES1",0.172717570157584
"3067","H19","LAMB1","H19.LAMB1",0.172717570157584
"3068","H19","MAP2K6","H19.MAP2K6",0.172717570157584
"3069","H19","HSD17B12","H19.HSD17B12",0.172717570157584
"3070","H19","DDIT3","H19.DDIT3",0.172717570157584
"3071","H19","XRCC1","H19.XRCC1",0.172717570157584
"3072","H19","ETS1","H19.ETS1",0.172717570157584
"3073","H19","ITPR2","H19.ITPR2",0.172717570157584
"3074","H19","PCDH1","H19.PCDH1",0.172717570157584
"3075","H19","APBA1","H19.APBA1",0.172717570157584
"3076","H19","VAV2","H19.VAV2",0.172717570157584
"3077","H19","TRAF4","H19.TRAF4",0.172717570157584
"3078","H19","FYN","H19.FYN",0.172717570157584
"3079","H19","BCR","H19.BCR",0.172717570157584
"3080","H19","NOTCH1","H19.NOTCH1",0.172717570157584
"3081","H19","ENC1","H19.ENC1",0.172717570157584
"3082","H19","MAP3K8","H19.MAP3K8",0.172717570157584
"3083","H19","HPSE","H19.HPSE",0.172717570157584
"3084","H19","EPS8","H19.EPS8",0.172717570157584
"3085","H19","E2F3","H19.E2F3",0.172717570157584
"3086","H19","E2F5","H19.E2F5",0.172717570157584
"3087","H19","TM7SF3","H19.TM7SF3",0.172717570157584
"3088","H19","KIAA1804","H19.KIAA1804",0.172717570157584
"3089","H19","ELL","H19.ELL",0.172717570157584
"3090","H19","DNMT3B","H19.DNMT3B",0.172717570157584
"3091","H19","CRK","H19.CRK",0.172717570157584
"3092","H19","RAF1","H19.RAF1",0.172717570157584
"3093","H19","TESK2","H19.TESK2",0.172717570157584
"3094","H19","ITGB1","H19.ITGB1",0.172717570157584
"3095","H19","TYK2","H19.TYK2",0.172717570157584
"3096","H19","LAMC1","H19.LAMC1",0.172717570157584
"3097","H19","MCM6","H19.MCM6",0.172717570157584
"3098","H19","CD81","H19.CD81",0.172717570157584
"3099","H19","CRIP1","H19.CRIP1",0.172717570157584
"3100","SLC6A8","MECP2","SLC6A8.MECP2",0.0762568116112889
"3101","SLC6A8","BCL2A1","SLC6A8.BCL2A1",0.0818820403363714
"3102","TGFBR3","SCGB3A1","TGFBR3.SCGB3A1",0.142115514180334
"3103","WNT1","PTHLH","WNT1.PTHLH",0.0874072249134914
"3104","WNT1","BMP3","WNT1.BMP3",0.085218367934468
"3105","MAGEL2","APOC1","MAGEL2.APOC1",0.0835379035813281
"3106","SH3BP2","RAD54B","SH3BP2.RAD54B",0.172717570157584
"3107","SH3BP2","MATK","SH3BP2.MATK",0.172717570157584
"3108","SH3BP2","AXIN1","SH3BP2.AXIN1",0.172717570157584
"3109","SH3BP2","PGF","SH3BP2.PGF",0.172717570157584
"3110","SH3BP2","IL1A","SH3BP2.IL1A",0.172717570157584
"3111","SH3BP2","TUBB3","SH3BP2.TUBB3",0.172717570157584
"3112","SH3BP2","TGFBI","SH3BP2.TGFBI",0.172717570157584
"3113","SH3BP2","CREB1","SH3BP2.CREB1",0.172717570157584
"3114","SH3BP2","SYK","SH3BP2.SYK",0.172717570157584
"3115","SH3BP2","FHIT","SH3BP2.FHIT",0.172717570157584
"3116","SH3BP2","IRF7","SH3BP2.IRF7",0.172717570157584
"3117","SH3BP2","ICA1","SH3BP2.ICA1",0.172717570157584
"3118","SH3BP2","CDH3","SH3BP2.CDH3",0.172717570157584
"3119","SH3BP2","IL6","SH3BP2.IL6",0.172717570157584
"3120","SH3BP2","ERCC6","SH3BP2.ERCC6",0.172717570157584
"3121","SH3BP2","PKD2","SH3BP2.PKD2",0.172717570157584
"3122","SH3BP2","PEG10","SH3BP2.PEG10",0.172717570157584
"3123","SH3BP2","USP29","SH3BP2.USP29",0.172717570157584
"3124","SH3BP2","CHD2","SH3BP2.CHD2",0.172717570157584
"3125","SH3BP2","PROM1","SH3BP2.PROM1",0.172717570157584
"3126","SH3BP2","PDGFB","SH3BP2.PDGFB",0.172717570157584
"3127","SH3BP2","MET","SH3BP2.MET",0.172717570157584
"3128","SH3BP2","KRAS","SH3BP2.KRAS",0.172717570157584
"3129","SH3BP2","IGFBP5","SH3BP2.IGFBP5",0.172717570157584
"3130","SH3BP2","YES1","SH3BP2.YES1",0.172717570157584
"3131","SH3BP2","LAMB1","SH3BP2.LAMB1",0.172717570157584
"3132","SH3BP2","MAP2K6","SH3BP2.MAP2K6",0.172717570157584
"3133","SH3BP2","HSD17B12","SH3BP2.HSD17B12",0.172717570157584
"3134","SH3BP2","DDIT3","SH3BP2.DDIT3",0.172717570157584
"3135","SH3BP2","XRCC1","SH3BP2.XRCC1",0.172717570157584
"3136","SH3BP2","ETS1","SH3BP2.ETS1",0.172717570157584
"3137","SH3BP2","ITPR2","SH3BP2.ITPR2",0.172717570157584
"3138","SH3BP2","PCDH1","SH3BP2.PCDH1",0.172717570157584
"3139","SH3BP2","APBA1","SH3BP2.APBA1",0.172717570157584
"3140","SH3BP2","VAV2","SH3BP2.VAV2",0.172717570157584
"3141","SH3BP2","TRAF4","SH3BP2.TRAF4",0.172717570157584
"3142","SH3BP2","FYN","SH3BP2.FYN",0.172717570157584
"3143","SH3BP2","BCR","SH3BP2.BCR",0.172717570157584
"3144","SH3BP2","NOTCH1","SH3BP2.NOTCH1",0.172717570157584
"3145","SH3BP2","ENC1","SH3BP2.ENC1",0.172717570157584
"3146","SH3BP2","MAP3K8","SH3BP2.MAP3K8",0.172717570157584
"3147","SH3BP2","HPSE","SH3BP2.HPSE",0.172717570157584
"3148","SH3BP2","EPS8","SH3BP2.EPS8",0.172717570157584
"3149","SH3BP2","E2F3","SH3BP2.E2F3",0.172717570157584
"3150","SH3BP2","E2F5","SH3BP2.E2F5",0.172717570157584
"3151","SH3BP2","TM7SF3","SH3BP2.TM7SF3",0.172717570157584
"3152","SH3BP2","KIAA1804","SH3BP2.KIAA1804",0.172717570157584
"3153","SH3BP2","ELL","SH3BP2.ELL",0.172717570157584
"3154","SH3BP2","DNMT3B","SH3BP2.DNMT3B",0.172717570157584
"3155","SH3BP2","CRK","SH3BP2.CRK",0.172717570157584
"3156","SH3BP2","RAF1","SH3BP2.RAF1",0.172717570157584
"3157","SH3BP2","TESK2","SH3BP2.TESK2",0.172717570157584
"3158","SH3BP2","ITGB1","SH3BP2.ITGB1",0.172717570157584
"3159","SH3BP2","TYK2","SH3BP2.TYK2",0.172717570157584
"3160","SH3BP2","LAMC1","SH3BP2.LAMC1",0.172717570157584
"3161","SH3BP2","MCM6","SH3BP2.MCM6",0.172717570157584
"3162","SH3BP2","CD81","SH3BP2.CD81",0.172717570157584
"3163","SH3BP2","CRIP1","SH3BP2.CRIP1",0.172717570157584
"3164","RAD54B","MATK","RAD54B.MATK",0.172717570157584
"3165","RAD54B","AXIN1","RAD54B.AXIN1",0.172717570157584
"3166","RAD54B","PGF","RAD54B.PGF",0.172717570157584
"3167","RAD54B","IL1A","RAD54B.IL1A",0.172717570157584
"3168","RAD54B","TUBB3","RAD54B.TUBB3",0.172717570157584
"3169","RAD54B","TGFBI","RAD54B.TGFBI",0.172717570157584
"3170","RAD54B","CREB1","RAD54B.CREB1",0.172717570157584
"3171","RAD54B","SYK","RAD54B.SYK",0.172717570157584
"3172","RAD54B","FHIT","RAD54B.FHIT",0.172717570157584
"3173","RAD54B","IRF7","RAD54B.IRF7",0.172717570157584
"3174","RAD54B","ICA1","RAD54B.ICA1",0.172717570157584
"3175","RAD54B","CDH3","RAD54B.CDH3",0.172717570157584
"3176","RAD54B","IL6","RAD54B.IL6",0.172717570157584
"3177","RAD54B","ERCC6","RAD54B.ERCC6",0.172717570157584
"3178","RAD54B","PKD2","RAD54B.PKD2",0.172717570157584
"3179","RAD54B","PEG10","RAD54B.PEG10",0.172717570157584
"3180","RAD54B","USP29","RAD54B.USP29",0.172717570157584
"3181","RAD54B","CHD2","RAD54B.CHD2",0.172717570157584
"3182","RAD54B","PROM1","RAD54B.PROM1",0.172717570157584
"3183","RAD54B","PDGFB","RAD54B.PDGFB",0.172717570157584
"3184","RAD54B","MET","RAD54B.MET",0.172717570157584
"3185","RAD54B","KRAS","RAD54B.KRAS",0.172717570157584
"3186","RAD54B","IGFBP5","RAD54B.IGFBP5",0.172717570157584
"3187","RAD54B","YES1","RAD54B.YES1",0.172717570157584
"3188","RAD54B","LAMB1","RAD54B.LAMB1",0.172717570157584
"3189","RAD54B","MAP2K6","RAD54B.MAP2K6",0.172717570157584
"3190","RAD54B","HSD17B12","RAD54B.HSD17B12",0.172717570157584
"3191","RAD54B","DDIT3","RAD54B.DDIT3",0.172717570157584
"3192","RAD54B","XRCC1","RAD54B.XRCC1",0.172717570157584
"3193","RAD54B","ETS1","RAD54B.ETS1",0.172717570157584
"3194","RAD54B","ITPR2","RAD54B.ITPR2",0.172717570157584
"3195","RAD54B","PCDH1","RAD54B.PCDH1",0.172717570157584
"3196","RAD54B","APBA1","RAD54B.APBA1",0.172717570157584
"3197","RAD54B","VAV2","RAD54B.VAV2",0.172717570157584
"3198","RAD54B","TRAF4","RAD54B.TRAF4",0.172717570157584
"3199","RAD54B","FYN","RAD54B.FYN",0.172717570157584
"3200","RAD54B","BCR","RAD54B.BCR",0.172717570157584
"3201","RAD54B","NOTCH1","RAD54B.NOTCH1",0.172717570157584
"3202","RAD54B","ENC1","RAD54B.ENC1",0.172717570157584
"3203","RAD54B","MAP3K8","RAD54B.MAP3K8",0.172717570157584
"3204","RAD54B","HPSE","RAD54B.HPSE",0.172717570157584
"3205","RAD54B","EPS8","RAD54B.EPS8",0.172717570157584
"3206","RAD54B","E2F3","RAD54B.E2F3",0.172717570157584
"3207","RAD54B","E2F5","RAD54B.E2F5",0.172717570157584
"3208","RAD54B","TM7SF3","RAD54B.TM7SF3",0.172717570157584
"3209","RAD54B","KIAA1804","RAD54B.KIAA1804",0.172717570157584
"3210","RAD54B","ELL","RAD54B.ELL",0.172717570157584
"3211","RAD54B","DNMT3B","RAD54B.DNMT3B",0.172717570157584
"3212","RAD54B","CRK","RAD54B.CRK",0.172717570157584
"3213","RAD54B","RAF1","RAD54B.RAF1",0.172717570157584
"3214","RAD54B","TESK2","RAD54B.TESK2",0.172717570157584
"3215","RAD54B","ITGB1","RAD54B.ITGB1",0.172717570157584
"3216","RAD54B","TYK2","RAD54B.TYK2",0.172717570157584
"3217","RAD54B","LAMC1","RAD54B.LAMC1",0.172717570157584
"3218","RAD54B","MCM6","RAD54B.MCM6",0.172717570157584
"3219","RAD54B","CD81","RAD54B.CD81",0.172717570157584
"3220","RAD54B","CRIP1","RAD54B.CRIP1",0.172717570157584
"3221","NES","SEMA3C","NES.SEMA3C",0.0834838446978011
"3222","MATK","AXIN1","MATK.AXIN1",0.172717570157584
"3223","MATK","PGF","MATK.PGF",0.172717570157584
"3224","MATK","IL1A","MATK.IL1A",0.172717570157584
"3225","MATK","TUBB3","MATK.TUBB3",0.172717570157584
"3226","MATK","TGFBI","MATK.TGFBI",0.172717570157584
"3227","MATK","CREB1","MATK.CREB1",0.172717570157584
"3228","MATK","SYK","MATK.SYK",0.172717570157584
"3229","MATK","FHIT","MATK.FHIT",0.172717570157584
"3230","MATK","IRF7","MATK.IRF7",0.172717570157584
"3231","MATK","ICA1","MATK.ICA1",0.172717570157584
"3232","MATK","CDH3","MATK.CDH3",0.172717570157584
"3233","MATK","IL6","MATK.IL6",0.172717570157584
"3234","MATK","ERCC6","MATK.ERCC6",0.172717570157584
"3235","MATK","PKD2","MATK.PKD2",0.172717570157584
"3236","MATK","PEG10","MATK.PEG10",0.172717570157584
"3237","MATK","USP29","MATK.USP29",0.172717570157584
"3238","MATK","CHD2","MATK.CHD2",0.172717570157584
"3239","MATK","PROM1","MATK.PROM1",0.172717570157584
"3240","MATK","PDGFB","MATK.PDGFB",0.172717570157584
"3241","MATK","MET","MATK.MET",0.172717570157584
"3242","MATK","KRAS","MATK.KRAS",0.172717570157584
"3243","MATK","IGFBP5","MATK.IGFBP5",0.172717570157584
"3244","MATK","YES1","MATK.YES1",0.172717570157584
"3245","MATK","LAMB1","MATK.LAMB1",0.172717570157584
"3246","MATK","MAP2K6","MATK.MAP2K6",0.172717570157584
"3247","MATK","HSD17B12","MATK.HSD17B12",0.172717570157584
"3248","MATK","DDIT3","MATK.DDIT3",0.172717570157584
"3249","MATK","XRCC1","MATK.XRCC1",0.172717570157584
"3250","MATK","ETS1","MATK.ETS1",0.172717570157584
"3251","MATK","ITPR2","MATK.ITPR2",0.172717570157584
"3252","MATK","PCDH1","MATK.PCDH1",0.172717570157584
"3253","MATK","APBA1","MATK.APBA1",0.172717570157584
"3254","MATK","VAV2","MATK.VAV2",0.172717570157584
"3255","MATK","TRAF4","MATK.TRAF4",0.172717570157584
"3256","MATK","FYN","MATK.FYN",0.172717570157584
"3257","MATK","BCR","MATK.BCR",0.172717570157584
"3258","MATK","NOTCH1","MATK.NOTCH1",0.172717570157584
"3259","MATK","ENC1","MATK.ENC1",0.172717570157584
"3260","MATK","MAP3K8","MATK.MAP3K8",0.172717570157584
"3261","MATK","HPSE","MATK.HPSE",0.172717570157584
"3262","MATK","EPS8","MATK.EPS8",0.172717570157584
"3263","MATK","E2F3","MATK.E2F3",0.172717570157584
"3264","MATK","E2F5","MATK.E2F5",0.172717570157584
"3265","MATK","TM7SF3","MATK.TM7SF3",0.172717570157584
"3266","MATK","KIAA1804","MATK.KIAA1804",0.172717570157584
"3267","MATK","ELL","MATK.ELL",0.172717570157584
"3268","MATK","DNMT3B","MATK.DNMT3B",0.172717570157584
"3269","MATK","CRK","MATK.CRK",0.172717570157584
"3270","MATK","RAF1","MATK.RAF1",0.172717570157584
"3271","MATK","TESK2","MATK.TESK2",0.172717570157584
"3272","MATK","ITGB1","MATK.ITGB1",0.172717570157584
"3273","MATK","TYK2","MATK.TYK2",0.172717570157584
"3274","MATK","LAMC1","MATK.LAMC1",0.172717570157584
"3275","MATK","MCM6","MATK.MCM6",0.172717570157584
"3276","MATK","CD81","MATK.CD81",0.172717570157584
"3277","MATK","CRIP1","MATK.CRIP1",0.172717570157584
"3278","PRDM2","TUSC3","PRDM2.TUSC3",0.0900374152482706
"3279","DHCR24","MAS1","DHCR24.MAS1",0.496650815601011
"3280","IRAK1","ELK1","IRAK1.ELK1",0.116693573295498
"3281","DIRAS3","ERCC3","DIRAS3.ERCC3",0.0757566556737894
"3282","BMP4","SEMA3F","BMP4.SEMA3F",0.148477346328016
"3283","BMP4","PTK2","BMP4.PTK2",0.0869234644497941
"3284","BMP4","SHB","BMP4.SHB",0.144323617886897
"3285","BMP4","LMTK2","BMP4.LMTK2",0.524589575369276
"3286","BMP4","MAPK14","BMP4.MAPK14",0.116542866922062
"3287","BMP4","GATA6","BMP4.GATA6",0.125086791435368
"3288","HLA.DQA2","IL12A","HLA.DQA2.IL12A",0.0753915984721021
"3289","PDGFRA","SLC5A5","PDGFRA.SLC5A5",0.238129517726871
